gene_id	tpm_mean	tpm_std
EG10944	833.5864686666667	74.61373060769283
EG10945	17.547179333333332	3.112981178645297
EG10946	510.83570216666664	34.9162594263306
EG10947	638.1083213333334	20.493907035602362
EG10948	82.028319	2.441534722371812
EG10949	28.627923499999998	8.088963278620339
EG10950	16.523725166666665	2.077751997413495
EG10951	12.982961333333334	2.2383583226182235
EG10952	90.47740166666667	17.56816743561144
EG10953	149.8562255	50.66011495808487
EG10954	87.95883516666667	45.25442399936613
EG10955	18.9579165	4.410346497767936
EG10956	68.78639683333333	5.186024798081371
EG10957	9.714379000000001	2.605347257396679
EG10958	1.9162881666666667	1.9695534093528324
EG10959	67.81552966666668	1.7606927107203756
EG10960	23.931242	2.7781246754810707
EG10961	6.278955333333333	0.8752135436044544
EG10962	119.76642683333334	7.888047871158045
EG10963	129.4600796666667	10.25332212743413
EG10964	0.6990013333333334	0.18168374085169722
EG10965	165.91788916666667	14.335750490699766
EG10966	106.74061183333333	8.599458214052824
EG10967	33.74336983333333	3.097306625803225
EG10968	27.221195500000004	1.422179314136266
EG10969	4.7182398333333335	1.4065378983814714
EG10970	2.8498375	1.9239021576837791
EG10971	13.283149833333333	2.1823169259784807
EG10972	2.2733561666666664	1.7994524503909979
EG10973	18.220763666666667	2.7245845257930736
EG10974	28.039559666666673	1.0998485739314598
EG10975	22.500076333333336	1.0476284261350808
EG10976	140.54152916666666	12.582159149631407
EG10977	497.37773583333336	35.842622600865575
EG10978	234.72838833333333	12.864956082866422
EG10979	20.556699166666665	2.040936284797976
EG10980	59.96459333333333	7.044523481041924
EG10981	47.86193233333333	5.3119318967531814
EG10982	50.34504316666666	8.176418192902744
EG10983	53.45281966666667	8.437037233545283
EG10984	158.82674766666668	24.382617672670918
EG10985	229.1416863333333	13.645526833225457
EG10986	40.27927	6.275051536856443
EG10987	2.4324828333333337	1.627316216019175
EG10988	3.249345833333333	2.8046692272347133
EG10989	0.7733143333333333	0.3905128226907109
EG10990	0.1942735	0.17637574880776552
EG10991	1.461298	0.6089453400642787
EG10992	0.0	0.0
EG10993	33.43992933333333	3.4592509514231926
EG10994	13.831898833333332	2.423307988200874
EG10995	21.721644666666666	4.0122232051688576
EG10996	121.2274705	14.506243520200982
EG10997	34.93684	1.656182252249794
EG10998	190.73367383333334	43.01529727184802
EG10999	144.83540183333335	32.0585760763358
EG11000	170.63527599999998	38.661768250310296
EG11001	1089.299224	27.423561167393732
