gene_id	tpm_mean	tpm_std
EG10250	3.095220117358039	0.04323972097936494
EG10251	343.39168916084475	3.4645002989509797
EG10252	2.2338001112162407	0.12801059702661297
EG10253	2.8884443897049428	1.2211258535426635
EG10254	33.662706860274895	4.298717733307237
EG10255	31.824535642561145	3.095091291383497
EG10256	304.1275732428552	38.179201225156
EG10257	48.933464675768846	1.1310154170836049
EG10258	3027.192397330385	74.45474710293858
EG10259	56.40061393610897	2.4241388703404643
EG10260	68.5357595367116	1.366053854367351
EG10261	72.9892743088586	10.050258498214246
EG10262	12.540828134089043	0.4850398668471728
EG10263	54.25525103880291	0.80668195484457
EG10264	31.705249258949074	0.12807936813197884
EG10265	928.943652396332	19.156303243851966
EG10266	1.4791296008399992	0.020417700345403154
EG10267	4.699474365737224	0.3650411162046586
EG10268	5.925803649136028	1.3087822691033777
EG10269	37.31140391070304	2.5636559082833386
EG10270	208.05845026765763	6.442292843076603
EG10271	331.1557809627544	12.176255676352763
EG10272	271.54882247295564	2.8757385824431614
EG10273	888.15444959245	93.3186304736716
EG10274	697.0312945741236	30.072459989633632
EG10275	788.1310610346129	23.146199465384615
EG10276	605.3303535384289	2.7494352107768356
EG10277	435.70747659987444	1.3366575440061648
EG10278	17.34711016996723	2.2859660777605657
EG10279	21.430755867662818	0.44875451783088144
EG10280	92.65256047251609	3.3390759894164046
EG10281	85.32146648599445	3.056191635204023
EG10282	1594.0916706196876	37.69555434836549
EG10283	228.07889065410166	6.531499720119046
EG10284	59.799472967315054	2.1806817914014553
EG10285	13.12656589307876	0.5993142424845419
EG10286	11.899680673466953	1.044791850912777
EG10287	14.26395585938667	0.3378598234070026
EG10288	3.64477652173293	0.5038634232642634
EG10289	5.7393746634059895	0.22712074884082778
EG10290	19.14360630807525	1.8030127693127362
EG10291	61.794787138274394	0.03742849678589594
EG10292	29.06320837283323	0.995413120289369
EG10293	60.696735249648626	5.61429310504197
EG10294	30.444722380666825	0.958927594318239
EG10295	19.651248239041678	2.933659074633624
EG10296	15.94664237980704	3.309684446353878
EG10297	1.5828479328548315	0.2302864821566195
EG10298	10.762010055419207	0.6460184438218659
EG10299	19.32530522835117	3.183305331871977
EG10300	210.6484009524908	7.867436846915197
EG10301	13.016178693902866	0.21066754933110562
EG10302	227.10528242321573	6.384851390748936
EG10303	16.825632408610332	1.7964141546154713
EG10304	52.0327260528357	6.163811994735985
EG10305	38.22360093312719	2.14259915469094
EG10306	12.432692750715635	1.4048947704465526
EG10307	67.92481081817802	0.36726227014701973
EG10308	1604.1058533911328	60.641513226634196
EG10309	161.7561418339222	5.051290304529515
EG10310	59.87692592286184	5.247067657483992
EG10311	22.113767098756814	1.761656749860273
EG10312	9.284521736474002	0.2436103466489038
EG10313	18.378988269576208	3.266628307434092
EG10314	20.953025177397578	0.6866354725739047
EG10315	24.280846164997673	1.14727387125758
EG10316	585.6713123254306	8.624148861639082
EG10317	722.258334394367	61.34171853896829
EG10318	574.5138017989213	4.805866524431331
EG10319	36.698010247902644	2.0893001494323715
EG10320	53.54459744681671	2.4518521935174484
EG10321	27.783524766058722	1.7014395954104995
EG10322	5.158178418334689	0.6657474962076452
EG10323	5.314300602371935	0.6054743301660382
EG10324	3.7953946398371965	0.27692098940499954
EG10325	659.9618127495955	40.60586484741382
EG10326	95.70362479895775	8.757728008224124
EG10327	85.80482092817705	1.034030150478023
EG10328	281.38718421747564	6.985849653523393
EG10329	19.549089350293286	2.207626607156652
EG10330	45.06226386374321	1.134782166510348
EG10331	36.10955688548644	1.0814120108393304
EG10332	30.376486215136897	0.6391073444532492
EG10333	24.814313335235724	0.7479981924146203
EG10334	216.26682883377558	0.6510789321589088
EG10335	1361.2232649157206	83.49608462873178
EG10336	54.08120304080703	0.942624425296749
EG10337	51.09005068247497	2.7606939383377473
EG10338	146.63620919920436	10.388225334807503
EG10339	260.8095771826559	9.677404645191194
EG10340	156.26605989806234	9.551609705535343
EG10341	72.24027508883104	6.059086276621533
EG10342	145.38117561792285	4.939779523026744
EG10343	58.40374038710817	5.135550862490145
EG10344	99.92458616595738	12.236377870775854
EG10345	98.99678545825849	3.490960799072808
EG10346	151.57453941442498	4.558884334231157
EG10347	687.9995442892496	9.452222208420865
EG10348	4.543521086200649	0.02182183208663889
EG10349	6.138692792968092	0.16643258301659739
EG10350	13.763506423322383	0.10720582690058636
EG10351	10.984173865867131	0.16746588749487273
EG10352	1.32674981161754	0.04935545735185492
EG10353	50.21301652927365	5.552503239030036
EG10355	77.73597197721273	5.334488860872161
EG10356	299.11295555419605	6.272437300015768
EG10357	5.8395212501200255	0.21874981404351201
EG10358	67.41750139236194	1.6232669772506758
EG10359	832.8926793263249	4.926316889641789
EG10360	6786.659658977846	205.26878618993342
EG10361	61.4996972660172	3.636306402608477
EG10362	98.7294998573949	4.819232049292563
EG10363	57.02013330619271	4.8903926208774875
EG10364	44.88062187302994	0.8339872117596663
EG10365	6.287247372312505	0.8773878665768359
EG10366	47.54246839973304	1.8585764375816223
EG10367	6833.225533415671	16.385996207948907
EG10368	245.75166276320826	8.152974402262375
EG10369	155.88400063367268	3.3022227464486877
EG10370	256.3873653975876	6.264186253111794
EG10371	359.12740747352836	12.856161236801976
EG10372	1111.3424082055267	29.649896583618805
EG10373	12.48338900224244	0.8438740617132833
EG10374	75.2265236730533	6.7370615038358155
EG10375	117.9070274011616	0.5328592637250724
EG10376	56.69398234504659	2.627605266217676
EG10377	240.77586712511848	6.156512288829838
EG10378	399.40373678259425	8.98039768344656
EG10379	317.979509087154	6.285126739369634
EG10380	215.23295240328207	1.236390867033559
EG10381	212.5096975390452	1.9125523929986041
EG10382	515.8325242942918	17.18128321793357
EG10383	1696.2809537464752	61.173542858826536
EG10384	382.83238535518615	32.12592716628056
EG10385	70.2793114389796	0.33067908867314244
EG10386	688.3238813373919	8.138322328619491
EG10387	139.61409734111464	3.8626374743811214
EG10388	175.20024586772576	5.5008450251190135
EG10389	190.1218753881127	3.803334733440467
EG10390	364.95886402382285	14.365740560231801
EG10391	1.968956620070772	0.03556222414423809
EG10392	1.8501805399740787	0.08067068410264808
EG10393	2.516135540776008	0.6836479435791613
EG10394	17.112570151919936	0.6023415355962679
EG10395	69.4621803750463	0.40593154442970647
EG10396	8.644761272747004	0.016894539242515556
EG10397	94.81333271434409	1.684892292827748
EG10398	17.668058866083488	0.08564780599686753
EG10399	29.40232561363454	2.1115393150841317
EG10401	4.2267607143955885	0.7964413008176683
EG10402	1738.011118725833	66.9780854487105
EG10403	1773.7431380572846	10.401356687969942
EG10404	1753.69258888257	11.709230594636079
EG10405	36.53736661955723	1.8663654312989126
EG10406	49.35954261692241	7.511694377302611
EG10407	352.2068719279945	6.434013461357178
EG10408	2120.006018471954	77.992342296288
EG10409	398.61724213573916	1.2158202423054236
EG10410	339.1870455726041	12.94604635715712
EG10411	1662.4785866836296	13.462882728078542
EG10412	155.49458306853631	5.611497060552442
EG10413	122.1898420201388	0.8846025796630033
EG10414	356.4005570045522	17.752839317989437
